3600	100.87
3599	100.86
3598	100.86
3597	100.86
3596	100.86
3595	100.87
3594	100.87
3593	100.87
3592	100.87
3591	100.86
3590	100.86
3589	100.86
3588	100.86
3587	100.86
3586	100.85
3585	100.85
3584	100.84
3583	100.85
3582	100.85
3581	100.85
3580	100.85
3579	100.85
3578	100.85
3577	100.84
3576	100.83
3575	100.83
3574	100.82
3573	100.82
3572	100.81
3571	100.8
3570	100.8
3569	100.8
3568	100.8
3567	100.81
3566	100.81
3565	100.8
3564	100.79
3563	100.79
3562	100.79
3561	100.78
3560	100.78
3559	100.78
3558	100.77
3557	100.77
3556	100.77
3555	100.77
3554	100.77
3553	100.77
3552	100.77
3551	100.77
3550	100.76
3549	100.76
3548	100.75
3547	100.75
3546	100.74
3545	100.73
3544	100.73
3543	100.72
3542	100.72
3541	100.72
3540	100.71
3539	100.71
3538	100.71
3537	100.7
3536	100.7
3535	100.7
3534	100.69
3533	100.68
3532	100.67
3531	100.66
3530	100.66
3529	100.66
3528	100.66
3527	100.65
3526	100.65
3525	100.64
3524	100.64
3523	100.63
3522	100.63
3521	100.63
3520	100.62
3519	100.62
3518	100.63
3517	100.63
3516	100.62
3515	100.61
3514	100.61
3513	100.6
3512	100.6
3511	100.59
3510	100.58
3509	100.57
3508	100.56
3507	100.55
3506	100.55
3505	100.55
3504	100.54
3503	100.54
3502	100.53
3501	100.52
3500	100.52
3499	100.52
3498	100.52
3497	100.53
3496	100.53
3495	100.52
3494	100.52
3493	100.51
3492	100.51
3491	100.5
3490	100.5
3489	100.5
3488	100.5
3487	100.49
3486	100.48
3485	100.47
3484	100.46
3483	100.46
3482	100.45
3481	100.45
3480	100.44
3479	100.44
3478	100.43
3477	100.43
3476	100.42
3475	100.42
3474	100.42
3473	100.41
3472	100.4
3471	100.4
3470	100.39
3469	100.38
3468	100.38
3467	100.38
3466	100.37
3465	100.37
3464	100.36
3463	100.35
3462	100.33
3461	100.32
3460	100.31
3459	100.3
3458	100.29
3457	100.28
3456	100.27
3455	100.27
3454	100.27
3453	100.26
3452	100.26
3451	100.24
3450	100.23
3449	100.21
3448	100.2
3447	100.19
3446	100.18
3445	100.17
3444	100.16
3443	100.15
3442	100.14
3441	100.13
3440	100.12
3439	100.11
3438	100.11
3437	100.1
3436	100.08
3435	100.07
3434	100.06
3433	100.05
3432	100.04
3431	100.02
3430	100.01
3429	100
3428	99.99
3427	99.98
3426	99.97
3425	99.96
3424	99.95
3423	99.93
3422	99.92
3421	99.91
3420	99.9
3419	99.89
3418	99.88
3417	99.87
3416	99.85
3415	99.83
3414	99.82
3413	99.8
3412	99.79
3411	99.78
3410	99.77
3409	99.75
3408	99.74
3407	99.72
3406	99.7
3405	99.68
3404	99.66
3403	99.64
3402	99.63
3401	99.61
3400	99.6
3399	99.59
3398	99.58
3397	99.57
3396	99.56
3395	99.54
3394	99.53
3393	99.51
3392	99.5
3391	99.48
3390	99.47
3389	99.46
3388	99.45
3387	99.43
3386	99.42
3385	99.41
3384	99.39
3383	99.37
3382	99.36
3381	99.34
3380	99.33
3379	99.31
3378	99.3
3377	99.28
3376	99.27
3375	99.25
3374	99.23
3373	99.21
3372	99.19
3371	99.17
3370	99.15
3369	99.13
3368	99.11
3367	99.09
3366	99.07
3365	99.06
3364	99.04
3363	99.02
3362	99
3361	98.98
3360	98.96
3359	98.93
3358	98.91
3357	98.88
3356	98.86
3355	98.82
3354	98.79
3353	98.76
3352	98.73
3351	98.71
3350	98.68
3349	98.65
3348	98.62
3347	98.59
3346	98.56
3345	98.52
3344	98.49
3343	98.45
3342	98.41
3341	98.38
3340	98.35
3339	98.31
3338	98.28
3337	98.24
3336	98.2
3335	98.17
3334	98.13
3333	98.09
3332	98.05
3331	98.01
3330	97.97
3329	97.93
3328	97.89
3327	97.84
3326	97.8
3325	97.76
3324	97.72
3323	97.68
3322	97.65
3321	97.6
3320	97.56
3319	97.51
3318	97.47
3317	97.42
3316	97.38
3315	97.33
3314	97.28
3313	97.24
3312	97.19
3311	97.14
3310	97.1
3309	97.05
3308	97.01
3307	96.96
3306	96.92
3305	96.88
3304	96.84
3303	96.8
3302	96.76
3301	96.72
3300	96.68
3299	96.63
3298	96.58
3297	96.53
3296	96.48
3295	96.43
3294	96.38
3293	96.34
3292	96.3
3291	96.25
3290	96.21
3289	96.17
3288	96.12
3287	96.08
3286	96.03
3285	95.99
3284	95.94
3283	95.88
3282	95.83
3281	95.78
3280	95.73
3279	95.68
3278	95.62
3277	95.57
3276	95.52
3275	95.46
3274	95.4
3273	95.34
3272	95.28
3271	95.23
3270	95.18
3269	95.15
3268	95.11
3267	95.06
3266	95
3265	94.95
3264	94.89
3263	94.83
3262	94.78
3261	94.72
3260	94.66
3259	94.6
3258	94.54
3257	94.48
3256	94.42
3255	94.37
3254	94.31
3253	94.26
3252	94.2
3251	94.14
3250	94.07
3249	94.01
3248	93.95
3247	93.89
3246	93.83
3245	93.78
3244	93.72
3243	93.67
3242	93.61
3241	93.55
3240	93.49
3239	93.44
3238	93.38
3237	93.31
3236	93.25
3235	93.18
3234	93.11
3233	93.05
3232	93
3231	92.94
3230	92.89
3229	92.83
3228	92.77
3227	92.72
3226	92.66
3225	92.59
3224	92.53
3223	92.48
3222	92.42
3221	92.37
3220	92.31
3219	92.25
3218	92.2
3217	92.15
3216	92.1
3215	92.06
3214	92.01
3213	91.97
3212	91.92
3211	91.88
3210	91.83
3209	91.8
3208	91.76
3207	91.73
3206	91.69
3205	91.66
3204	91.64
3203	91.61
3202	91.59
3201	91.57
3200	91.55
3199	91.54
3198	91.52
3197	91.51
3196	91.49
3195	91.48
3194	91.47
3193	91.46
3192	91.46
3191	91.45
3190	91.45
3189	91.44
3188	91.44
3187	91.45
3186	91.45
3185	91.46
3184	91.47
3183	91.48
3182	91.49
3181	91.5
3180	91.5
3179	91.51
3178	91.52
3177	91.53
3176	91.55
3175	91.56
3174	91.58
3173	91.59
3172	91.61
3171	91.63
3170	91.65
3169	91.67
3168	91.68
3167	91.7
3166	91.71
3165	91.73
3164	91.74
3163	91.75
3162	91.77
3161	91.79
3160	91.81
3159	91.83
3158	91.85
3157	91.87
3156	91.88
3155	91.89
3154	91.9
3153	91.91
3152	91.93
3151	91.96
3150	91.99
3149	92.03
3148	92.06
3147	92.09
3146	92.12
3145	92.14
3144	92.15
3143	92.17
3142	92.19
3141	92.2
3140	92.22
3139	92.24
3138	92.26
3137	92.29
3136	92.32
3135	92.35
3134	92.38
3133	92.41
3132	92.43
3131	92.45
3130	92.47
3129	92.49
3128	92.52
3127	92.55
3126	92.57
3125	92.59
3124	92.61
3123	92.63
3122	92.65
3121	92.67
3120	92.69
3119	92.71
3118	92.73
3117	92.76
3116	92.79
3115	92.82
3114	92.86
3113	92.9
3112	92.93
3111	92.96
3110	92.99
3109	93.02
3108	93.05
3107	93.09
3106	93.12
3105	93.15
3104	93.18
3103	93.2
3102	93.23
3101	93.26
3100	93.3
3099	93.33
3098	93.37
